1575355109543,-28800000,0.4111328125,0.262939453125,0.8310546875
1575355109600,-28800000,0.40478515625,0.2720947265625,0.83447265625
1575355109601,-28800000,0.4005126953125,0.300537109375,0.8482666015625
1575355109663,-28800000,0.4066162109375,0.31689453125,0.854736328125
1575355109722,-28800000,0.4234619140625,0.328125,0.8857421875
1575355109722,-28800000,0.4154052734375,0.310546875,0.911376953125
1575355109784,-28800000,0.41259765625,0.28173828125,0.9036865234375
1575355109842,-28800000,0.441162109375,0.252685546875,0.9295654296875
1575355109843,-28800000,0.44384765625,0.22802734375,0.93505859375
1575355109905,-28800000,0.4241943359375,0.2064208984375,0.89306640625
1575355109957,-28800000,0.3748779296875,0.164794921875,0.8358154296875
1575355109957,-28800000,0.302490234375,0.166259765625,0.8458251953125
1575355110019,-28800000,0.2554931640625,0.1846923828125,0.8883056640625
1575355110081,-28800000,0.238037109375,0.16796875,0.876953125
1575355110086,-28800000,0.2210693359375,0.19140625,0.914306640625
1575355110148,-28800000,0.225341796875,0.190673828125,0.916259765625
1575355110201,-28800000,0.24365234375,0.179443359375,0.9080810546875
1575355110201,-28800000,0.2550048828125,0.1666259765625,0.9383544921875
1575355110263,-28800000,0.2584228515625,0.1558837890625,0.9383544921875
1575355110320,-28800000,0.2655029296875,0.16796875,0.9556884765625
1575355110321,-28800000,0.256103515625,0.1600341796875,0.961181640625
1575355110383,-28800000,0.24853515625,0.190185546875,1.016845703125
1575355110441,-28800000,0.2271728515625,0.2275390625,1.007080078125
1575355110441,-28800000,0.2236328125,0.2572021484375,0.978271484375
1575355110503,-28800000,0.2493896484375,0.23291015625,0.9327392578125
1575355110560,-28800000,0.254638671875,0.207763671875,0.9033203125
1575355110560,-28800000,0.2889404296875,0.2274169921875,0.8775634765625
1575355110622,-28800000,0.3201904296875,0.2481689453125,0.8209228515625
1575355110680,-28800000,0.35986328125,0.279541015625,0.7974853515625
1575355110680,-28800000,0.3751220703125,0.2479248046875,0.82763671875
1575355110742,-28800000,0.363037109375,0.1607666015625,0.8720703125
