
1575409450187,-0.857421875,-0.390625,0.166015625,4.244274809160306,8.305343511450381,-4.519083969465649
1575409450188,-0.8544921875,-0.37451171875,0.1416015625,0.33587786259541985,14.320610687022901,-7.083969465648855
1575409450188,-0.853515625,-0.35986328125,0.1416015625,1.8473282442748091,18.610687022900763,-8.076335877862595
1575409450189,-0.83349609375,-0.388671875,0.1591796875,-3.7557251908396947,21.221374045801525,-5.923664122137405
1575409450276,-0.83251953125,-0.3623046875,0.15380859375,-4.183206106870229,21.328244274809162,-7.862595419847328
1575409450276,-0.8369140625,-0.36181640625,0.1689453125,-6.33587786259542,14.030534351145038,-10.870229007633588
1575409450277,-0.83349609375,-0.3642578125,0.1572265625,-8.183206106870228,15.86259541984733,-4.122137404580153
1575409450277,-0.8837890625,-0.36865234375,0.11376953125,-6.305343511450381,19.34351145038168,0.8244274809160306
1575409450278,-0.84375,-0.36865234375,0.12060546875,-9.465648854961833,21.358778625954198,1.633587786259542
1575409450278,-0.8515625,-0.36474609375,0.12744140625,-3.2213740458015265,12.900763358778626,-6.229007633587786
1575409450279,-0.837890625,-0.37451171875,0.138671875,-7.541984732824427,9.938931297709924,-2.0
1575409450280,-0.8408203125,-0.3671875,0.1123046875,-7.038167938931298,20.412213740458014,-4.5038167938931295
1575409450280,-0.876953125,-0.36083984375,0.1337890625,-7.587786259541985,14.01526717557252,-1.0076335877862594
1575409450281,-0.87841796875,-0.37744140625,0.09521484375,-8.229007633587786,14.290076335877863,5.068702290076335
1575409450282,-0.86328125,-0.384765625,0.12255859375,-11.49618320610687,6.824427480916031,5.190839694656488
1575409450366,-0.8623046875,-0.37158203125,0.08642578125,-16.793893129770993,7.740458015267175,11.648854961832061
1575409450366,-0.861328125,-0.3681640625,0.10205078125,-10.16793893129771,12.412213740458014,15.145038167938932
1575409450367,-0.88134765625,-0.40625,0.10498046875,-10.534351145038167,4.442748091603053,16.68702290076336
1575409450367,-0.87744140625,-0.36865234375,0.0947265625,-13.068702290076336,5.221374045801527,9.893129770992367
1575409450368,-0.86376953125,-0.38623046875,0.0947265625,-10.854961832061068,4.412213740458015,13.648854961832061
1575409450369,-0.865234375,-0.3681640625,0.10205078125,-7.4961832061068705,-0.7633587786259542,13.206106870229007
1575409450369,-0.86376953125,-0.3701171875,0.08740234375,-12.366412213740459,-5.450381679389313,10.183206106870228
1575409450370,-0.8720703125,-0.37158203125,0.08984375,-4.2748091603053435,-4.824427480916031,18.229007633587788
1575409450371,-0.88818359375,-0.36181640625,0.10107421875,0.24427480916030533,1.282442748091603,20.702290076335878
1575409450456,-0.88623046875,-0.34375,0.0517578125,0.061068702290076333,-0.24427480916030533,13.801526717557252
1575409450457,-0.8544921875,-0.3818359375,0.1064453125,-1.6946564885496183,1.2213740458015268,13.816793893129772
1575409450457,-0.88427734375,-0.38134765625,0.0517578125,-3.633587786259542,-0.061068702290076333,16.793893129770993
1575409450457,-0.86181640625,-0.38134765625,0.04736328125,-4.824427480916031,6.778625954198473,19.236641221374047
1575409450458,-0.86962890625,-0.34130859375,0.05859375,-6.015267175572519,4.091603053435114,19.14503816793893
1575409450458,-0.8623046875,-0.341796875,0.0595703125,-5.099236641221374,5.480916030534351,14.702290076335878
1575409450459,-0.86572265625,-0.3740234375,0.06494140625,-9.603053435114504,-1.450381679389313,10.534351145038167
1575409450460,-0.86328125,-0.3759765625,0.09716796875,0.8854961832061069,3.816793893129771,13.526717557251908
1575409450545,-0.861328125,-0.3349609375,0.1015625,-5.8320610687022905,3.2061068702290076,9.587786259541986
1575409450546,-0.85986328125,-0.33544921875,0.099609375,-3.2061068702290076,7.343511450381679,14.564885496183207
1575409450546,-0.86279296875,-0.3349609375,0.0615234375,-3.8473282442748094,5.00763358778626,16.625954198473284
1575409450547,-0.86083984375,-0.35791015625,0.06298828125,-5.694656488549619,3.114503816793893,9.221374045801527
1575409450548,-0.86328125,-0.35595703125,0.09619140625,-5.786259541984733,-4.961832061068702,8.732824427480915
1575409450548,-0.85986328125,-0.35791015625,0.0986328125,-3.9083969465648853,8.763358778625955,12.778625954198473
1575409450549,-0.87890625,-0.34814453125,0.09716796875,-0.8702290076335878,2.3206106870229006,8.50381679389313
1575409450550,-0.86572265625,-0.353515625,0.0966796875,-5.694656488549619,7.435114503816794,4.732824427480916
1575409450550,-0.86767578125,-0.3515625,0.10107421875,-4.2748091603053435,3.83206106870229,6.931297709923665
1575409450551,-0.90380859375,-0.3515625,0.099609375,0.0,4.33587786259542,2.7480916030534353
1575409743238,0.63427734375,0.79833984375,-0.30810546875,0.0,-5.66412213740458,5.694656488549619

1575409743239,0.62646484375,0.7998046875,-0.30810546875,0.6412213740458015,-1.1145038167938932,-2.4580152671755724
1575409743283,0.59423828125,0.82421875,-0.302734375,-0.183206106870229,-1.9083969465648856,-7.7251908396946565
1575409743283,0.63525390625,0.802734375,-0.32275390625,1.6641221374045803,4.213740458015267,-3.5572519083969465
1575409743284,0.6357421875,0.80078125,-0.3173828125,4.183206106870229,-1.465648854961832,0.3816793893129771
1575409743285,0.59326171875,0.8232421875,-0.2822265625,-3.3893129770992365,5.343511450381679,-0.6412213740458015
1575409743285,0.6279296875,0.81982421875,-0.28466796875,-1.8778625954198473,0.549618320610687,-5.145038167938932
1575409743286,0.63818359375,0.79931640625,-0.2880859375,0.366412213740458,0.22900763358778625,-4.458015267175573
1575409743286,0.63818359375,0.796875,-0.31640625,0.6870229007633588,-1.9083969465648856,0.2900763358778626
1575409743287,0.634765625,0.8134765625,-0.2744140625,1.2061068702290076,1.1145038167938932,3.8473282442748094
1575409743328,0.63037109375,0.822265625,-0.3134765625,-1.9389312977099236,-2.351145038167939,-0.6717557251908397
1575409743328,0.6318359375,0.82470703125,-0.30859375,-1.8473282442748091,-3.8625954198473282,-0.8854961832061069
1575409743329,0.63671875,0.79931640625,-0.2705078125,3.572519083969466,-4.961832061068702,-5.00763358778626
1575409743330,0.63232421875,0.82080078125,-0.28125,-0.0916030534351145,-0.9312977099236641,5.068702290076335
1575409743374,0.63623046875,0.8212890625,-0.31689453125,2.564885496183206,2.763358778625954,-1.6488549618320612
1575409743374,0.62353515625,0.82763671875,-0.3232421875,1.8473282442748091,2.2595419847328246,-2.2748091603053435
1575409743374,0.6328125,0.7978515625,-0.31396484375,-0.2748091603053435,-2.0916030534351147,-0.15267175572519084
1575409743375,0.62744140625,0.8212890625,-0.2724609375,4.2748091603053435,-4.396946564885496,-1.6793893129770991
1575409743424,0.63330078125,0.8271484375,-0.3154296875,-1.6641221374045803,-0.24427480916030533,0.2900763358778626
1575409743424,0.6318359375,0.8271484375,-0.2802734375,4.5038167938931295,0.22900763358778625,0.366412213740458
1575409743424,0.6298828125,0.82470703125,-0.3173828125,-0.916030534351145,-5.0534351145038165,-2.595419847328244
1575409743424,0.634765625,0.79736328125,-0.3203125,3.954198473282443,-2.0763358778625953,-4.2748091603053435
1575409743424,0.63037109375,0.826171875,-0.27197265625,-1.8473282442748091,-0.48854961832061067,-5.236641221374046
1575409743464,0.615234375,0.822265625,-0.31396484375,3.0839694656488548,-5.099236641221374,-5.1603053435114505
1575409743464,0.634765625,0.82080078125,-0.3134765625,0.916030534351145,-1.618320610687023,-7.1603053435114505
1575409743464,0.62890625,0.82373046875,-0.2890625,3.3587786259541983,8.442748091603054,-0.15267175572519084
1575409743465,0.6259765625,0.81640625,-0.30517578125,-1.3740458015267176,-0.42748091603053434,-0.21374045801526717
1575409743509,0.63134765625,0.826171875,-0.3173828125,-1.786259541984733,0.48854961832061067,5.816793893129771
1575409743509,0.6279296875,0.8203125,-0.3125,0.4122137404580153,-0.5801526717557252,0.2900763358778626
1575409743509,0.63427734375,0.7998046875,-0.28369140625,3.267175572519084,2.0,-9.374045801526718
1575409743510,0.62890625,0.79833984375,-0.31640625,0.6412213740458015,5.526717557251908,-4.625954198473282
1575409743510,0.59326171875,0.8271484375,-0.328125,-0.2748091603053435,0.549618320610687,0.16793893129770993
1575409743599,0.6328125,0.82470703125,-0.3212890625,2.5343511450381677,1.9389312977099236,1.5114503816793894
1575409743599,0.59521484375,0.82421875,-0.31396484375,2.900763358778626,-0.549618320610687,3.8473282442748094
1575409743599,0.634765625,0.80078125,-0.296875,-0.549618320610687,-0.8396946564885496,-9.007633587786259
1575409743600,0.63134765625,0.826171875,-0.31787109375,-4.641221374045801,0.6717557251908397,-0.33587786259541985
1575409743600,0.619140625,0.8232421875,-0.3154296875,4.687022900763359,4.778625954198473,-3.969465648854962
1575409743601,0.6337890625,0.82470703125,-0.31787109375,1.9694656488549618,-5.755725190839694,-6.0
1575409743602,0.6357421875,0.796875,-0.28564453125,0.32061068702290074,4.305343511450381,-1.450381679389313
1575409743602,0.62939453125,0.82421875,-0.275390625,-5.603053435114504,7.206106870229007,-5.557251908396947
1575409743603,0.6298828125,0.826171875,-0.29248046875,-1.6946564885496183,4.305343511450381,-2.519083969465649
1575409743688,0.6328125,0.82373046875,-0.27880859375,-0.549618320610687,0.3969465648854962,-3.435114503816794
1575409743688,0.6328125,0.82763671875,-0.2890625,2.2442748091603053,-5.374045801526718,1.297709923664122
1575409743779,0.62841796875,0.82275390625,-0.27880859375,5.419847328244275,-0.42748091603053434,-2.5343511450381677
1575409743779,0.63330078125,0.79736328125,-0.27734375,5.511450381679389,-2.6564885496183206,-2.183206106870229
1575409743779,0.61083984375,0.822265625,-0.3134765625,1.8778625954198473,-1.7251908396946565,-1.8625954198473282
1575409743780,0.5927734375,0.81982421875,-0.3212890625,0.183206106870229,10.961832061068701,2.16793893129771
1575409743868,0.6259765625,0.82421875,-0.294921875,0.6412213740458015,-0.3053435114503817,-8.702290076335878
1575409743868,0.6337890625,0.8037109375,-0.31396484375,1.6946564885496183,-3.83206106870229,4.67175572519084
1575409743869,0.6279296875,0.82373046875,-0.30908203125,3.450381679389313,0.2595419847328244,-8.061068702290076
1575409743870,0.59130859375,0.796875,-0.30859375,-0.4580152671755725,-1.4351145038167938,-4.8396946564885495
1575409743870,0.62841796875,0.82275390625,-0.27197265625,-1.7557251908396947,-0.549618320610687,1.4198473282442747
1575409743871,0.59765625,0.8037109375,-0.30810546875,3.2061068702290076,0.04580152671755725,-7.6183206106870225
1575409743871,0.64453125,0.83154296875,-0.544921875,-125.14503816793894,-81.22137404580153,53.06870229007634
1575409743872,0.51025390625,0.7041015625,-0.23681640625,-161.57251908396947,-93.40458015267176,-50.56488549618321
1575409743873,0.85986328125,0.68017578125,0.12255859375,-47.969465648854964,-2.0916030534351147,63.00763358778626
1575409743873,0.8916015625,0.763671875,-0.4970703125,47.23664122137404,48.045801526717554,74.91603053435115
1575409743874,1.0859375,1.03173828125,-0.0244140625,-120.10687022900764,-6.763358778625954,205.87786259541986
1575409743959,1.1220703125,0.94677734375,-0.15869140625,-131.1145038167939,-14.16793893129771,252.0
1575409743959,1.1650390625,0.73876953125,-0.162109375,-154.8091603053435,1.8778625954198473,306.03053435114504
1575409744049,1.083984375,0.681640625,-0.18896484375,-175.95419847328245,12.51908396946565,352.10687022900765
1575409744049,1.146484375,0.56396484375,-0.21484375,-194.9618320610687,23.770992366412212,386.0610687022901
1575409744049,1.0380859375,0.5595703125,-0.29931640625,-211.08396946564886,24.16793893129771,426.77862595419845
1575409744050,1.03173828125,0.50146484375,-0.25390625,-206.9770992366412,49.404580152671755,495.08396946564886
1575409744051,1.0634765625,0.42822265625,-0.27685546875,-227.6793893129771,51.786259541984734,496.35114503816794
1575409744051,1.00732421875,0.3681640625,-0.21923828125,-261.2671755725191,63.52671755725191,496.35114503816794
1575409744052,1.02197265625,0.296875,-0.2080078125,-290.2442748091603,59.16030534351145,496.35114503816794
1575409744052,1.00732421875,0.17138671875,-0.17626953125,-307.64885496183206,42.94656488549618,496.35114503816794
1575409744053,0.98974609375,0.09716796875,-0.22412109375,-290.42748091603056,40.50381679389313,496.35114503816794
1575409744054,0.98486328125,0.00439453125,-0.22705078125,-253.5267175572519,78.82442748091603,496.35114503816794
1575409744138,0.72021484375,-0.47314453125,-0.22998046875,-199.0229007633588,228.6259541984733,496.35114503816794
1575409744138,0.54541015625,-0.5517578125,0.07568359375,-206.6259541984733,257.3435114503817,496.35114503816794
1575409744142,0.451171875,-0.724609375,0.12451171875,-230.8091603053435,217.93893129770993,496.35114503816794
1575409744142,0.3193359375,-0.84619140625,0.080078125,-269.55725190839695,210.74809160305344,496.35114503816794
1575409744143,0.4091796875,-0.93359375,-0.1240234375,-197.6030534351145,168.0763358778626,496.35114503816794
1575409744143,0.25439453125,-0.927734375,0.1396484375,-78.3206106870229,112.30534351145039,496.35114503816794
1575409744143,0.10498046875,-1.0185546875,0.240234375,0.061068702290076333,-142.6259541984733,485.9541984732824
1575409744143,0.14697265625,-1.0517578125,-0.109375,82.22900763358778,-259.206106870229,405.09923664122135
1575409744320,-0.01220703125,-0.861328125,0.15283203125,135.66412213740458,-202.85496183206106,410.9312977099237

1575409744320,0.06103515625,-1.00341796875,0.12158203125,133.7709923664122,-197.6946564885496,453.4961832061069
1575409744320,-0.02587890625,-0.54052734375,0.09033203125,101.02290076335878,-198.6412213740458,496.35114503816794
1575409744321,-0.11083984375,-0.40087890625,0.13671875,102.6412213740458,-103.55725190839695,496.35114503816794
1575409744322,-0.34228515625,-1.033203125,0.09228515625,126.36641221374046,37.38931297709924,496.35114503816794
1575409744322,-0.49267578125,-1.0869140625,0.236328125,105.46564885496183,179.81679389312978,496.35114503816794
1575409744322,-0.6416015625,-0.76220703125,0.2265625,145.80152671755727,264.39694656488547,496.35114503816794
1575409744323,-0.7587890625,-0.53759765625,0.1884765625,189.48091603053436,333.0381679389313,496.35114503816794
1575409744324,-2.8603515625,0.17236328125,0.1962890625,58.10687022900763,157.45038167938932,496.35114503816794
1575409744324,-0.98095703125,0.22509765625,0.1201171875,119.74045801526718,202.4885496183206,496.35114503816794
1575409744325,-0.1904296875,-0.0234375,-0.05908203125,83.92366412213741,128.74809160305344,496.35114503816794
1575409744408,-0.91748046875,0.080078125,-0.17822265625,-70.30534351145039,-213.16030534351145,-211.9083969465649
1575409744409,-0.947265625,0.11328125,-0.1328125,-84.77862595419847,-308.381679389313,-180.94656488549617
1575409744409,-0.8369140625,0.13671875,0.01220703125,-58.56488549618321,-370.6106870229008,-166.35114503816794
1575409744410,-0.814453125,0.16650390625,0.09130859375,-33.404580152671755,-442.12213740458014,-202.74809160305344
1575409744411,-0.68798828125,-0.046875,-0.02197265625,-46.80916030534351,-412.36641221374043,-123.93893129770993
1575409744411,-0.58984375,-0.32421875,0.6396484375,-53.49618320610687,-269.22137404580155,-106.87022900763358
1575409744412,-0.4091796875,0.1513671875,0.1650390625,-56.0763358778626,-136.7175572519084,7.709923664122138
1575409744412,-1.04931640625,-0.2109375,0.49755859375,-80.06106870229007,20.198473282442748,246.01526717557252
1575409744413,-0.8994140625,-0.0458984375,0.3056640625,-28.671755725190838,-30.18320610687023,385.89312977099235
1575409744500,-0.6357421875,0.31787109375,0.3828125,-91.87786259541984,-54.732824427480914,347.17557251908397
1575409744500,-0.51171875,0.2958984375,0.3251953125,-194.33587786259542,-115.14503816793894,210.61068702290078
1575409744589,-0.494140625,0.3466796875,0.33203125,-268.8702290076336,-88.21374045801527,97.09923664122137
1575409744589,-0.60595703125,0.41552734375,0.3681640625,-340.29007633587787,-109.16030534351145,9.679389312977099
1575409744590,-0.50048828125,0.33984375,0.45654296875,-391.37404580152673,-112.42748091603053,-63.61832061068702
1575409744590,-0.728515625,0.25830078125,0.552734375,-399.78625954198475,-109.54198473282443,-99.96946564885496
1575409744591,-0.9169921875,0.2109375,0.7236328125,-386.4732824427481,-111.26717557251908,-88.94656488549619
1575409744591,-0.80908203125,0.17822265625,0.9462890625,-350.82442748091603,-144.6259541984733,-78.0
1575409744592,-0.87744140625,0.10009765625,0.9970703125,-301.3893129770992,-164.8854961832061,-76.76335877862596
1575409744593,-1.01123046875,0.1640625,1.24951171875,-183.00763358778627,-202.21374045801528,6.870229007633588
1575409744594,-0.916015625,0.12646484375,1.24267578125,-50.213740458015266,-180.8854961832061,91.14503816793894
1575409744594,-0.87255859375,-0.04541015625,1.05517578125,158.10687022900763,-148.19847328244273,151.4198473282443
1575409744678,-0.19580078125,0.00830078125,0.40185546875,496.35114503816794,-114.50381679389314,-78.77862595419847
1575409744679,-0.37255859375,0.34375,0.04833984375,496.35114503816794,31.786259541984734,40.18320610687023
1575409744679,-0.4716796875,0.6455078125,0.0322265625,474.6412213740458,24.427480916030536,24.82442748091603
1575409744680,-0.3671875,0.306640625,-0.15087890625,450.1832061068702,36.99236641221374,-21.81679389312977
1575409744681,-0.5419921875,1.0283203125,-0.0810546875,399.69465648854964,129.70992366412213,9.114503816793894
1575409744681,-0.39892578125,0.93359375,-0.3193359375,364.2290076335878,262.9770992366412,65.81679389312977
1575409744682,-0.42822265625,0.92333984375,-0.30419921875,324.5496183206107,281.74045801526717,43.61832061068702
1575409744682,-0.623046875,0.69970703125,0.044921875,356.48854961832063,219.49618320610688,128.61068702290078
1575409744683,-0.3740234375,0.8603515625,-0.26904296875,442.03053435114504,238.85496183206106,245.206106870229
1575409744770,-0.22705078125,0.77783203125,-0.2109375,436.6564885496183,215.5114503816794,259.55725190839695
1575409744770,-0.1591796875,0.6708984375,-0.21337890625,371.60305343511453,88.27480916030534,207.45038167938932
1575409744770,-0.216796875,0.96337890625,-0.12109375,325.89312977099235,65.63358778625954,135.49618320610688
1575409744771,-0.236328125,0.94140625,-0.1640625,271.2519083969466,52.79389312977099,75.08396946564885
1575409744771,-0.39892578125,0.76904296875,-0.07861328125,179.75572519083968,10.366412213740459,52.76335877862596
1575409744772,-0.42724609375,0.814453125,-0.02783203125,61.31297709923664,-10.366412213740459,12.244274809160306
1575409744772,-0.43408203125,0.78076171875,-0.0703125,-4.977099236641221,-36.961832061068705,19.61832061068702
1575409744773,-0.39208984375,0.8125,-0.10498046875,-24.977099236641223,-4.488549618320611,44.656488549618324
1575409744774,-0.2724609375,0.85205078125,-0.0576171875,7.190839694656488,27.984732824427482,19.419847328244273
1575409744859,-0.1796875,0.8564453125,-0.29248046875,69.69465648854961,14.80916030534351,-10.717557251908397
1575409744860,-0.75830078125,0.46484375,-0.7333984375,146.54961832061068,-57.06870229007634,304.2442748091603
1575409744860,-0.23046875,0.63671875,-0.77734375,154.27480916030535,138.59541984732823,361.3435114503817
1575409744860,-0.01416015625,1.060546875,-1.16796875,53.221374045801525,25.480916030534353,277.8167938931298
1575409744861,0.099609375,1.08740234375,-0.84619140625,-36.213740458015266,61.603053435114504,273.9083969465649
1575409744861,-0.05712890625,1.150390625,-0.66162109375,-64.12213740458016,90.90076335877863,239.70992366412213
1575409744862,0.05810546875,1.18603515625,-0.3681640625,-41.31297709923664,84.80916030534351,203.58778625954199
1575409744863,0.0947265625,1.1435546875,-0.26611328125,-17.46564885496183,85.6793893129771,183.0229007633588
1575409744949,-0.1796875,1.181640625,-0.02197265625,-8.748091603053435,78.54961832061069,197.8320610687023
1575409744949,-0.11669921875,1.11865234375,0.22265625,-15.435114503816793,50.458015267175576,202.4885496183206
1575409744949,4.8828125E-4,0.94482421875,0.28466796875,-33.725190839694655,19.0381679389313,179.31297709923663
1575409744950,-0.1689453125,1.04345703125,0.314453125,-30.748091603053435,8.030534351145038,93.02290076335878
1575409744950,-0.13330078125,0.9833984375,0.21923828125,-14.977099236641221,-10.122137404580153,98.99236641221374
1575409744951,-0.05712890625,0.93505859375,0.13818359375,-2.9160305343511452,-30.793893129770993,86.29007633587786
1575409744952,-0.01611328125,0.892578125,-0.07421875,3.2213740458015265,-34.50381679389313,59.725190839694655
1575409744952,0.03466796875,0.8955078125,-0.1416015625,-5.786259541984733,-44.25954198473283,41.87786259541985
1575409744953,0.11767578125,0.8125,-0.2998046875,-14.641221374045802,-41.38931297709924,35.80152671755725
1575409745039,0.193359375,0.80859375,-0.44970703125,-40.35114503816794,-54.961832061068705,4.1679389312977095
1575409745039,0.22705078125,0.86572265625,-0.54443359375,-71.6793893129771,-40.412213740458014,-37.63358778625954
1575409745039,0.14501953125,0.966796875,-0.4951171875,-106.01526717557252,-38.83969465648855,-87.61832061068702
1575409745040,0.13671875,1.0419921875,-0.5400390625,-101.81679389312977,-39.786259541984734,-86.36641221374046
1575409745041,0.13720703125,1.00146484375,-0.53125,-79.87786259541984,-20.763358778625953,-104.09160305343511
1575409745041,-0.00439453125,1.10546875,-0.41015625,-64.59541984732824,-1.0229007633587786,-92.44274809160305
1575409745042,0.00439453125,1.1689453125,-0.41796875,-64.03053435114504,7.297709923664122,-90.47328244274809
1575409745042,-4.8828125E-4,1.2021484375,-0.45166015625,-76.06106870229007,26.061068702290076,-80.42748091603053
1575409745043,0.03955078125,1.19091796875,-0.365234375,-107.98473282442748,25.84732824427481,-94.06106870229007
1575409745128,0.00390625,1.14111328125,-0.32177734375,-149.206106870229,52.732824427480914,-117.6030534351145
1575409745128,-0.05615234375,1.1875,-0.22265625,-168.06106870229007,61.7557251908397,-118.35114503816794
1575409745129,-0.08935546875,1.23046875,-0.20458984375,-163.3587786259542,69.57251908396947,-91.0381679389313
1575409745130,-0.0947265625,1.158203125,-0.17138671875,-179.26717557251908,68.44274809160305,-62.778625954198475
1575409745130,-0.11865234375,1.1484375,-0.10302734375,-197.31297709923663,73.22137404580153,-27.267175572519083
1575409745131,-0.11962890625,1.1171875,-0.099609375,-179.54198473282443,63.02290076335878,-22.045801526717558
1575409745132,-0.0322265625,1.1787109375,-0.1015625,-160.0,42.6412213740458,-23.61832061068702
1575409745132,-0.138671875,1.2080078125,-0.03515625,-144.6259541984733,39.61832061068702,-8.549618320610687
1575409745133,-0.0732421875,1.41357421875,-0.0751953125,-135.46564885496184,52.06106870229008,22.53435114503817
1575409745218,-0.033203125,1.31640625,0.0205078125,-149.17557251908397,67.49618320610686,31.114503816793892
1575409745219,-0.08203125,1.31884765625,0.140625,-164.19847328244273,61.7557251908397,43.63358778625954
1575409745219,-0.11474609375,1.26953125,0.18994140625,-179.87786259541986,58.99236641221374,31.114503816793892
1575409745220,-0.12353515625,1.30908203125,0.19677734375,-197.4351145038168,65.5114503816794,45.74045801526717
1575409745220,-0.10888671875,1.24267578125,0.21923828125,-220.03053435114504,80.56488549618321,71.64885496183206
1575409745221,-0.12646484375,1.1982421875,0.29931640625,-218.82442748091603,80.12213740458016,83.74045801526718
1575409745222,-0.0458984375,1.12060546875,0.29638671875,-216.4732824427481,74.3206106870229,89.57251908396947
1575409745222,0.02880859375,1.0732421875,0.2548828125,-210.50381679389312,73.12977099236642,81.17557251908397
1575409745223,0.10205078125,0.99853515625,0.25244140625,-207.64885496183206,73.06870229007633,62.25954198473283
1575409745309,0.0517578125,0.89501953125,0.255859375,-213.84732824427482,70.79389312977099,51.83206106870229
1575409745309,0.09716796875,0.80029296875,0.2900390625,-211.17557251908397,81.6030534351145,27.755725190839694
1575409745399,0.02197265625,0.77392578125,0.3388671875,-206.1679389312977,86.30534351145039,27.297709923664122

