1574748305457,-28800000,-0.0133056640625,0.59716796875,0.7978515625
1574748305516,-28800000,-0.0205078125,0.5982666015625,0.7950439453125
1574748305516,-28800000,-0.0169677734375,0.5975341796875,0.795654296875
1574748305578,-28800000,-0.01123046875,0.6041259765625,0.7950439453125
1574748305636,-28800000,-0.006103515625,0.6016845703125,0.7926025390625
1574748305636,-28800000,-0.011474609375,0.606689453125,0.791259765625
1574748305698,-28800000,-0.019775390625,0.6072998046875,0.7900390625
1574748305755,-28800000,-0.0201416015625,0.609375,0.7852783203125
1574748305755,-28800000,-0.01123046875,0.60986328125,0.7901611328125
1574748305817,-28800000,-0.017333984375,0.59716796875,0.7967529296875
1574748305875,-28800000,-0.046142578125,0.5711669921875,0.833740234375
1574748305875,-28800000,-0.0859375,1.0281982421875,0.854248046875
1574748305937,-28800000,-0.237548828125,0.3385009765625,1.417724609375
1574748305996,-28800000,9.765625E-4,-0.427001953125,1.2086181640625
1574748305996,-28800000,-0.0477294921875,-0.4295654296875,1.034423828125
1574748306058,-28800000,-0.0107421875,-0.2476806640625,0.5970458984375
1574748306115,-28800000,0.0701904296875,-0.0697021484375,0.523193359375
1574748306115,-28800000,0.1641845703125,0.182861328125,0.76953125
1574748306177,-28800000,0.3006591796875,0.1151123046875,0.8040771484375
1574748306234,-28800000,0.3409423828125,0.1302490234375,0.9451904296875
1574748306235,-28800000,0.34521484375,0.0238037109375,1.025146484375
1574748306297,-28800000,0.31494140625,-0.0789794921875,0.9708251953125
1574748306354,-28800000,0.2552490234375,-0.151611328125,0.958740234375
1574748306355,-28800000,0.245361328125,-0.1409912109375,0.947265625
1574748306417,-28800000,0.2567138671875,-0.1561279296875,0.9483642578125
1574748306474,-28800000,0.2659912109375,-0.1741943359375,0.9373779296875
1574748306475,-28800000,0.2818603515625,-0.11279296875,0.9207763671875
1574748306537,-28800000,0.263671875,-0.13623046875,0.948486328125
1574748306596,-28800000,0.2545166015625,-0.1402587890625,0.9515380859375
1574748306596,-28800000,0.272216796875,-0.133056640625,0.9288330078125
1574748801742,-28800000,0.3194580078125,0.2933349609375,-0.0689697265625
1574748801787,-28800000,0.243408203125,0.75537109375,-1.5263671875
1574748801787,-28800000,0.1265869140625,0.896484375,-1.57177734375
1574748801831,-28800000,0.2322998046875,0.149169921875,-0.8994140625
1574748801876,-28800000,0.2945556640625,0.390869140625,-0.709228515625
1574748801922,-28800000,0.3153076171875,0.410888671875,-0.7440185546875
1574748801966,-28800000,0.3424072265625,0.578857421875,-0.5943603515625
1574748802011,-28800000,0.3519287109375,0.8504638671875,-0.38134765625
1574748802056,-28800000,0.3970947265625,0.754150390625,-0.2518310546875
1574748802103,-28800000,0.4295654296875,0.6209716796875,0.0777587890625
1574748802146,-28800000,0.4326171875,0.992919921875,0.4281005859375
1574748802191,-28800000,0.3526611328125,1.02685546875,0.6973876953125
1574748802191,-28800000,0.40771484375,0.94677734375,0.7647705078125
1574748802237,-28800000,0.47607421875,1.020263671875,0.6695556640625
1574748802284,-28800000,0.5634765625,1.01953125,0.4976806640625
1574748802328,-28800000,0.587158203125,1.066650390625,0.359619140625
1574748802372,-28800000,0.57373046875,1.0380859375,0.3433837890625
1574748802416,-28800000,0.5755615234375,0.788818359375,0.3809814453125
1574748802465,-28800000,0.5628662109375,0.6241455078125,0.3428955078125
1574748802509,-28800000,0.5537109375,0.4764404296875,0.33349609375
1574748802553,-28800000,0.5059814453125,0.32080078125,0.3907470703125
1574748802554,-28800000,0.408203125,0.2886962890625,0.45947265625
1574748802596,-28800000,0.2620849609375,0.4224853515625,0.5682373046875
1574748802643,-28800000,0.119873046875,0.4188232421875,0.666259765625
1574748802693,-28800000,-0.047607421875,0.288330078125,0.8065185546875
1574748802733,-28800000,-0.2008056640625,0.15478515625,0.9312744140625
1574748802777,-28800000,-0.3443603515625,-0.0294189453125,0.9310302734375
1574748802824,-28800000,-0.4215087890625,-0.1324462890625,0.9639892578125
1574748802867,-28800000,-0.4317626953125,-0.1029052734375,1.00244140625
1574748802913,-28800000,-0.3695068359375,-0.0771484375,1.12109375
1574748802913,-28800000,-0.30419921875,-0.14453125,1.165771484375
1574748802957,-28800000,-0.291015625,-0.1080322265625,1.0377197265625
1574748803001,-28800000,-0.27099609375,-0.089599609375,0.946044921875
1574748803048,-28800000,-0.3172607421875,-0.03271484375,0.897705078125
1574748803092,-28800000,-0.2801513671875,0.004150390625,0.9534912109375
1574748803137,-28800000,-0.2208251953125,-0.0220947265625,0.9599609375
1574748803182,-28800000,-0.1278076171875,-0.2152099609375,0.906005859375
1574748803227,-28800000,-0.05712890625,-0.2406005859375,0.8714599609375
1574748803273,-28800000,-0.046142578125,-0.218505859375,0.946533203125
1574748803274,-28800000,-0.086669921875,-0.1746826171875,1.032958984375
1574748803326,-28800000,-0.185302734375,-0.0789794921875,1.0963134765625
1574748803362,-28800000,-0.19140625,-0.02001953125,0.9891357421875
1574748803407,-28800000,-0.1842041015625,-0.0111083984375,0.94140625
1574748803455,-28800000,-0.1800537109375,-0.044921875,0.923095703125
1574748803510,-28800000,-0.1871337890625,-0.05908203125,0.9334716796875
1574748803542,-28800000,-0.1829833984375,-0.06494140625,0.9239501953125
1574748803587,-28800000,-0.17333984375,-0.0479736328125,0.9681396484375
1574748803632,-28800000,-0.153564453125,-0.091796875,0.9539794921875
1574748803632,-28800000,-0.1361083984375,-0.0712890625,0.958251953125
1574748803677,-28800000,-0.1339111328125,-0.0552978515625,0.9903564453125
1574748803721,-28800000,-0.1456298828125,-0.0792236328125,0.9803466796875
1574748803767,-28800000,-0.1556396484375,-0.0565185546875,0.9859619140625
1574748803812,-28800000,-0.1593017578125,-0.078125,0.955078125
1574748803874,-28800000,-0.167236328125,-0.0823974609375,0.9884033203125
1574748803913,-28800000,-0.1693115234375,-0.1177978515625,1.027587890625
1574748803948,-28800000,-0.1402587890625,-0.136962890625,0.9708251953125
1574748803991,-28800000,-0.1351318359375,-0.0521240234375,0.9390869140625
1574748803992,-28800000,-0.132568359375,-0.009033203125,1.019287109375
1574748804036,-28800000,-0.1151123046875,-0.0269775390625,0.955810546875
1574748804084,-28800000,-0.1104736328125,0.0294189453125,0.9193115234375
1574748804128,-28800000,-0.1097412109375,-0.0330810546875,0.8756103515625
1574748804172,-28800000,-0.1234130859375,-0.031494140625,0.88720703125
1574748804216,-28800000,-0.1605224609375,-0.0650634765625,0.9359130859375
1574748804265,-28800000,-0.177734375,-0.0731201171875,0.95703125
1574748804311,-28800000,-0.17529296875,-0.094970703125,0.9476318359375
1574748804352,-28800000,-0.1719970703125,-0.11181640625,0.9571533203125
1574748804352,-28800000,-0.1451416015625,-0.1016845703125,1.0028076171875
1574748804396,-28800000,-0.1187744140625,-0.041259765625,1.0015869140625
1574748804446,-28800000,-0.116455078125,-0.035888671875,0.974853515625
1574748804494,-28800000,-0.1312255859375,-0.0340576171875,0.9820556640625
1574748804533,-28800000,-0.146484375,-0.0330810546875,0.9913330078125
1574748804577,-28800000,-0.1473388671875,-0.06591796875,0.9786376953125
1574748804621,-28800000,-0.143798828125,-0.056640625,0.97119140625
1574748804673,-28800000,-0.150390625,-0.02685546875,0.9566650390625
1574748804720,-28800000,-0.1566162109375,-0.0045166015625,0.954345703125
1574748804720,-28800000,-0.15869140625,-0.0181884765625,0.9482421875
1574748804757,-28800000,-0.171875,-0.0498046875,0.9791259765625
1574748804802,-28800000,-0.162353515625,-0.077392578125,0.998046875
1574748804847,-28800000,-0.1326904296875,-0.0650634765625,0.987548828125
1574748804893,-28800000,-0.12353515625,-0.015625,0.984619140625
1574748804938,-28800000,-0.1256103515625,0.0133056640625,0.9591064453125
1574748804981,-28800000,-0.1337890625,0.0087890625,0.9425048828125
1574748805026,-28800000,-0.1416015625,-0.0487060546875,0.9102783203125
1574748805071,-28800000,-0.1488037109375,0.0201416015625,0.9859619140625
1574748805071,-28800000,-0.180908203125,0.0084228515625,1.090087890625
1574748805116,-28800000,-0.121826171875,0.0491943359375,0.8629150390625
1574748805161,-28800000,-0.229736328125,-0.0406494140625,0.9632568359375
1574748805223,-28800000,-0.1363525390625,-0.0926513671875,1.0054931640625
1574748805252,-28800000,-0.116455078125,-0.0367431640625,1.036865234375
1574748805297,-28800000,-0.123046875,0.0042724609375,1.0264892578125
1574748805342,-28800000,-0.130615234375,0.0418701171875,0.95068359375
1574748805387,-28800000,-0.1436767578125,0.0631103515625,0.957275390625
1574748805432,-28800000,-0.1461181640625,0.0361328125,1.01806640625
1574748805432,-28800000,-0.13037109375,0.020751953125,1.0
1574748805477,-28800000,-0.1248779296875,0.0194091796875,0.99755859375
1574748805522,-28800000,-0.1298828125,0.03369140625,1.01318359375
1574748805567,-28800000,-0.1383056640625,0.039794921875,1.0130615234375
1574748805612,-28800000,-0.1417236328125,0.05419921875,1.010009765625
1574748805657,-28800000,-0.1219482421875,0.0538330078125,0.981689453125
1574748805701,-28800000,-0.085693359375,0.0462646484375,0.9530029296875
1574748805746,-28800000,-0.0443115234375,0.0411376953125,0.9263916015625
1574748805793,-28800000,-0.00390625,0.031982421875,0.907958984375
1574748805793,-28800000,0.0250244140625,0.04638671875,0.9044189453125
1574748805838,-28800000,0.049072265625,0.052978515625,0.930419921875
1574748805883,-28800000,0.0634765625,0.0518798828125,0.953369140625
1574748805927,-28800000,0.066162109375,0.0479736328125,0.967041015625
1574748805972,-28800000,0.069091796875,0.059326171875,0.9730224609375
1574748806019,-28800000,0.083740234375,0.0618896484375,0.9677734375
1574748806063,-28800000,0.08935546875,0.0780029296875,0.9661865234375
1574748806107,-28800000,0.0880126953125,0.091796875,0.9808349609375
1574748806151,-28800000,0.0836181640625,0.1021728515625,0.9791259765625
1574748806152,-28800000,0.07666015625,0.1107177734375,0.986328125
1574748806196,-28800000,0.0697021484375,0.12646484375,0.99169921875
1574748806241,-28800000,0.0623779296875,0.1343994140625,0.991943359375
1574748806286,-28800000,0.051513671875,0.1375732421875,0.9837646484375
1574748806331,-28800000,0.0469970703125,0.152099609375,0.98974609375
1574748806376,-28800000,0.0472412109375,0.1502685546875,0.977294921875
1574748806421,-28800000,0.044921875,0.14892578125,0.9764404296875
1574748806466,-28800000,0.03955078125,0.1510009765625,0.988037109375
1574748806511,-28800000,0.036865234375,0.1419677734375,0.989990234375
1574748806511,-28800000,0.04248046875,0.14306640625,0.9891357421875
1574748806556,-28800000,0.0537109375,0.134033203125,0.994873046875
1574748806618,-28800000,0.0667724609375,0.131591796875,0.9954833984375
1574748806680,-28800000,0.046875,0.1226806640625,0.90185546875
1574748806742,-28800000,-0.0552978515625,0.337646484375,1.174072265625
1574748806752,-28800000,0.1357421875,0.1849365234375,1.05859375
1574748806753,-28800000,0.1427001953125,0.0877685546875,0.9384765625
1574748806815,-28800000,0.1414794921875,0.1441650390625,0.9320068359375
1574748806872,-28800000,0.14990234375,0.1708984375,0.9388427734375
1574748806872,-28800000,0.1898193359375,0.1727294921875,0.921875
1574748806934,-28800000,0.2042236328125,0.0662841796875,0.7855224609375
1574748806992,-28800000,0.1712646484375,0.247802734375,1.104736328125
1574748806992,-28800000,0.2421875,0.1953125,0.947509765625
1574748807054,-28800000,0.2559814453125,0.1014404296875,0.841552734375
1574748807112,-28800000,0.2650146484375,0.2628173828125,1.091064453125
1574748807112,-28800000,0.337890625,0.1800537109375,0.9520263671875
1574748807174,-28800000,0.3411865234375,0.1002197265625,0.7935791015625
1574748807232,-28800000,0.369873046875,0.0670166015625,0.8201904296875
1574748807233,-28800000,0.355224609375,0.082763671875,0.770263671875
1574748807295,-28800000,0.311279296875,0.1619873046875,0.8436279296875
1574748807352,-28800000,0.300048828125,0.213134765625,0.9337158203125
1574748807352,-28800000,0.2652587890625,0.1810302734375,0.8525390625
1574748807414,-28800000,0.248046875,0.3197021484375,1.0174560546875
1574748807471,-28800000,0.296875,0.2220458984375,1.021728515625
1574748807472,-28800000,0.2645263671875,0.1651611328125,0.927001953125
1574748807534,-28800000,0.24853515625,0.1868896484375,0.89599609375
1574748807594,-28800000,0.2213134765625,0.19580078125,0.92041015625
1574748807594,-28800000,0.189697265625,0.2186279296875,0.9029541015625
1574748807656,-28800000,0.1392822265625,0.2249755859375,0.9656982421875
1574748807712,-28800000,0.080810546875,0.1602783203125,0.9515380859375
1574748807713,-28800000,0.0062255859375,0.1075439453125,1.0289306640625
1574748807775,-28800000,-0.0521240234375,0.0384521484375,1.1976318359375
1574748807834,-28800000,-0.055908203125,-0.051025390625,1.2015380859375
1574748807834,-28800000,-0.0406494140625,-0.0181884765625,1.09765625
1574748807896,-28800000,-0.01123046875,0.145263671875,0.9642333984375
1574748807952,-28800000,0.0660400390625,0.197265625,0.8037109375
1574748807952,-28800000,0.132080078125,0.2227783203125,0.7821044921875
1574748808014,-28800000,0.1707763671875,0.2269287109375,0.764404296875
1574748808073,-28800000,0.1890869140625,0.2366943359375,0.764404296875
1574748808074,-28800000,0.1900634765625,0.2408447265625,0.8282470703125
1574748808136,-28800000,0.201171875,0.224853515625,0.8779296875
1574748808192,-28800000,0.2069091796875,0.239990234375,0.9412841796875
1574748808192,-28800000,0.1998291015625,0.2921142578125,0.9622802734375
1574748808254,-28800000,0.196044921875,0.3214111328125,0.96630859375
1574748808312,-28800000,0.2103271484375,0.3671875,0.979248046875
1574748808313,-28800000,0.2342529296875,0.3897705078125,0.9520263671875
1574748808375,-28800000,0.243896484375,0.4278564453125,0.965087890625
1574748808432,-28800000,0.2421875,0.3829345703125,0.9915771484375
1574748808432,-28800000,0.2388916015625,0.290283203125,0.990234375
1574748808494,-28800000,0.21533203125,0.177734375,0.989013671875
1574748808551,-28800000,0.1856689453125,0.1378173828125,0.966796875
1574748808552,-28800000,0.1497802734375,0.14501953125,0.925537109375
1574748808614,-28800000,0.1031494140625,0.1683349609375,0.9306640625
1574748808671,-28800000,0.073486328125,0.1990966796875,0.908935546875
1574748808672,-28800000,0.07421875,0.236083984375,0.895263671875
1574748808734,-28800000,0.0914306640625,0.2578125,0.9075927734375
1574748808792,-28800000,0.096923828125,0.26318359375,0.951904296875
1574748808792,-28800000,0.108154296875,0.2645263671875,0.979248046875
1574748808854,-28800000,0.1192626953125,0.2666015625,0.979736328125
1574748808912,-28800000,0.1116943359375,0.294921875,0.9703369140625
1574748808913,-28800000,0.094482421875,0.2755126953125,0.9609375
1574748808975,-28800000,0.09130859375,0.2757568359375,0.976318359375
1574748809033,-28800000,0.099853515625,0.2408447265625,0.963134765625
1574748809033,-28800000,0.1129150390625,0.28759765625,0.9356689453125
1574748809095,-28800000,0.1365966796875,0.356201171875,0.9525146484375
1574748809153,-28800000,0.1639404296875,0.3570556640625,0.935302734375
1574748809153,-28800000,0.185546875,0.333740234375,0.92626953125
1574748809215,-28800000,0.193359375,0.350341796875,0.908447265625
1574748809273,-28800000,0.1912841796875,0.380859375,0.888916015625
1574748809273,-28800000,0.1888427734375,0.3848876953125,0.8984375
1574748809335,-28800000,0.185791015625,0.37890625,0.88720703125
1574748809393,-28800000,0.180419921875,0.3834228515625,0.885498046875
1574748809393,-28800000,0.1728515625,0.371337890625,0.89453125
1574748809455,-28800000,0.1612548828125,0.39208984375,0.91259765625
1574748809513,-28800000,0.15478515625,0.392578125,0.9100341796875
1574748809514,-28800000,0.1529541015625,0.39208984375,0.89794921875
1574748809576,-28800000,0.15185546875,0.3984375,0.9027099609375
1574748809633,-28800000,0.1544189453125,0.3873291015625,0.9034423828125
1574748809633,-28800000,0.1590576171875,0.3826904296875,0.8857421875
1574748809695,-28800000,0.1591796875,0.3892822265625,0.8931884765625
1574748809753,-28800000,0.15625,0.3843994140625,0.9031982421875
1574748809815,-28800000,0.158935546875,0.391845703125,0.8951416015625
1574748809872,-28800000,0.158203125,0.39892578125,0.910888671875
1574748809872,-28800000,0.144775390625,0.3953857421875,0.91796875
1574748809873,-28800000,0.1378173828125,0.39306640625,0.92529296875
1574748809935,-28800000,0.13916015625,0.3857421875,0.9105224609375
1574748809994,-28800000,0.14453125,0.364013671875,0.8922119140625
1574748809994,-28800000,0.145263671875,0.3486328125,0.892578125
1574748810056,-28800000,0.1602783203125,0.4466552734375,0.849609375
1574748810114,-28800000,0.1700439453125,0.5335693359375,0.822021484375
1574748810115,-28800000,0.18994140625,0.5870361328125,0.7862548828125
1574748810177,-28800000,0.20849609375,0.585693359375,0.7381591796875
1574748810233,-28800000,0.224853515625,0.5579833984375,0.725341796875
1574748810233,-28800000,0.2330322265625,0.602783203125,0.7548828125
1574748810295,-28800000,0.22998046875,0.5933837890625,0.782470703125
1574748810352,-28800000,0.2320556640625,0.607421875,0.761474609375
1574748810353,-28800000,0.227294921875,0.6072998046875,0.76025390625
1574748810415,-28800000,0.217529296875,0.5965576171875,0.7806396484375
1574748810473,-28800000,0.199951171875,0.6002197265625,0.78955078125
1574748810473,-28800000,0.1854248046875,0.5953369140625,0.816650390625
1574748810535,-28800000,0.18408203125,0.6160888671875,0.8140869140625
1574748810592,-28800000,0.1845703125,0.5791015625,0.773193359375
1574748810592,-28800000,0.1788330078125,0.574462890625,0.7698974609375
1574748810654,-28800000,0.1678466796875,0.6026611328125,0.7906494140625
1574748810713,-28800000,0.17236328125,0.6021728515625,0.7943115234375
1574748810713,-28800000,0.1844482421875,0.5794677734375,0.7828369140625
1574748810775,-28800000,0.1982421875,0.5716552734375,0.77392578125
1574748810837,-28800000,0.21142578125,0.59716796875,0.7818603515625
1574748810899,-28800000,0.2037353515625,0.7137451171875,0.81884765625
1574748810952,-28800000,0.2020263671875,0.6868896484375,0.7769775390625
1574748810953,-28800000,0.1895751953125,0.4921875,0.7728271484375
