
1573766314444,-0.93798828125,0.1650390625,0.08544921875,0.3969465648854962,2.3206106870229006,-5.511450381679389

1573766314449,-0.90966796875,0.1689453125,0.10888671875,-1.7251908396946565,5.435114503816794,1.3129770992366412
1573766314449,-0.93310546875,0.14453125,0.10888671875,-0.5190839694656488,3.3587786259541983,-8.82442748091603
1573766314450,-0.9375,0.14501953125,0.0869140625,-1.5419847328244274,-2.6717557251908395,-6.2748091603053435
1573766314450,-0.9462890625,0.14453125,0.09130859375,0.5801526717557252,3.114503816793893,-3.435114503816794
1573766314450,-0.94873046875,0.1533203125,0.13818359375,0.6717557251908397,6.870229007633588,5.4961832061068705
1573766314451,-0.94677734375,0.1484375,0.10546875,4.625954198473282,-2.717557251908397,-9.297709923664122
1573766314451,-0.94287109375,0.15185546875,0.12939453125,0.5801526717557252,-0.16793893129770993,-1.099236641221374
1573766314532,-0.947265625,0.15234375,0.10693359375,0.6106870229007634,-0.7786259541984732,1.816793893129771
1573766314533,-0.94482421875,0.1455078125,0.12451171875,-2.8244274809160306,1.3435114503816794,-7.3893129770992365
1573766314622,-0.94775390625,0.1494140625,0.0966796875,1.9083969465648856,4.0,5.404580152671755
1573766314622,-0.951171875,0.14697265625,0.0830078125,-5.083969465648855,6.229007633587786,-3.984732824427481
1573766314623,-0.94287109375,0.1416015625,0.13134765625,-0.33587786259541985,-9.389312977099237,2.8702290076335877
1573766314624,-0.94287109375,0.1708984375,0.08251953125,-5.7251908396946565,-3.0381679389312977,-12.65648854961832
1573766314624,-0.94775390625,0.16357421875,0.1337890625,3.145038167938931,-8.778625954198473,-0.15267175572519084
1573766314625,-0.943359375,0.1416015625,0.08154296875,-0.7633587786259542,9.282442748091603,-2.2290076335877864
1573766314626,-0.95166015625,0.1474609375,0.12841796875,-1.5725190839694656,6.580152671755725,-9.694656488549619
1573766314627,-0.94970703125,0.14892578125,0.09228515625,1.816793893129771,-5.251908396946565,-4.580152671755725
1573766314627,-0.90234375,0.14306640625,0.08935546875,-1.1145038167938932,6.824427480916031,2.6259541984732824
1573766314628,-0.9384765625,0.1455078125,0.10791015625,-0.5190839694656488,0.3969465648854962,-7.541984732824427
1573766314713,-0.93994140625,0.14599609375,0.0927734375,6.320610687022901,3.7404580152671754,-10.458015267175572
1573766314713,-0.93798828125,0.14892578125,0.0888671875,-2.4122137404580153,0.3969465648854962,3.2519083969465647
1573766314714,-0.9365234375,0.18408203125,0.083984375,-1.450381679389313,-4.870229007633588,0.7786259541984732
1573766314714,-0.9404296875,0.1494140625,0.0849609375,-0.24427480916030533,2.9770992366412212,1.4961832061068703
1573766314715,-0.90625,0.1533203125,0.08740234375,0.030534351145038167,0.8396946564885496,-4.6106870229007635
1573766314715,-0.94677734375,0.158203125,0.12890625,0.5801526717557252,3.7709923664122136,3.0839694656488548
1573766314716,-0.94287109375,0.1962890625,0.0869140625,-1.3129770992366412,-3.1297709923664123,0.9618320610687023
1573766314717,-0.9521484375,0.150390625,0.08203125,0.5190839694656488,3.3893129770992365,-1.6793893129770991
1573766314718,-0.94580078125,0.15234375,0.12646484375,0.6717557251908397,1.9389312977099236,8.290076335877863
1573766314802,-0.9482421875,0.1875,0.078125,0.7175572519083969,3.8625954198473282,5.0534351145038165
1573766314803,-0.9501953125,0.18505859375,0.09326171875,1.9083969465648856,-9.312977099236642,-4.137404580152672
1573766314893,-0.947265625,0.14990234375,0.11279296875,-2.687022900763359,-1.7251908396946565,5.648854961832061
1573766314893,-0.94775390625,0.15234375,0.12939453125,-0.5190839694656488,2.4122137404580153,-5.541984732824427
1573766314893,-0.94091796875,0.18994140625,0.12646484375,-3.3893129770992365,1.3435114503816794,-0.3816793893129771
1573766314894,-0.94091796875,0.1943359375,0.0908203125,-0.42748091603053434,2.381679389312977,-4.106870229007634
1573766314895,-0.94677734375,0.18798828125,0.08056640625,-0.24427480916030533,-1.083969465648855,2.6259541984732824
1573766314895,-0.9443359375,0.17236328125,0.1162109375,1.4961832061068703,2.122137404580153,-3.877862595419847
1573766314896,-0.90625,0.2001953125,0.08544921875,-1.2671755725190839,0.24427480916030533,-4.870229007633588
1573766314896,-0.9482421875,0.17626953125,0.0947265625,4.519083969465649,1.8473282442748091,1.7404580152671756
1573766314897,-0.93896484375,0.1845703125,0.09130859375,1.6793893129770991,1.1297709923664123,-3.6946564885496183
1573766314898,-0.9462890625,0.18017578125,0.0791015625,0.8244274809160306,-1.786259541984733,3.49618320610687
1573766314983,-0.95849609375,0.25830078125,0.1259765625,-5.541984732824427,-7.923664122137405,-8.885496183206106
1573766314983,-1.0009765625,0.2578125,0.09130859375,-2.6412213740458017,-1.3587786259541985,-22.80916030534351
1573766314984,-0.9912109375,0.23779296875,0.1357421875,0.9007633587786259,-11.572519083969466,-16.610687022900763
1573766314984,-0.99609375,0.24609375,0.1396484375,-4.854961832061068,-8.351145038167939,-23.34351145038168
1573766314984,-0.9912109375,0.23876953125,0.1396484375,-2.366412213740458,-13.450381679389313,-20.763358778625953
1573766314985,-1.00048828125,0.27685546875,0.13818359375,-4.396946564885496,-10.01526717557252,-14.076335877862595
1573766314986,-0.99365234375,0.24951171875,0.08740234375,-7.3893129770992365,-22.03053435114504,-25.17557251908397
1573766314986,-1.0068359375,0.2431640625,0.1015625,-2.198473282442748,-15.374045801526718,-28.671755725190838
1573766314987,-0.98193359375,0.25,0.09326171875,-8.16793893129771,-12.778625954198473,-26.244274809160306
1573766315072,-0.93994140625,0.208984375,0.1025390625,-8.045801526717558,-21.328244274809162,-24.47328244274809
1573766315073,-0.98193359375,0.17822265625,0.1025390625,-10.992366412213741,-22.27480916030534,-38.44274809160305
1573766315163,-0.9833984375,0.18896484375,0.1005859375,-13.206106870229007,-15.068702290076336,-40.01526717557252
1573766315163,-0.92822265625,0.201171875,0.13916015625,-12.748091603053435,-20.85496183206107,-38.47328244274809
