
1572895196885,-0.39404296875,-0.5302734375,0.58984375,-1.6641221374045803,7.908396946564886,-2.2748091603053435

1572895196886,-0.416015625,-0.5263671875,0.55224609375,-0.7938931297709924,2.4122137404580153,-4.351145038167939
1572895196886,-0.39599609375,-0.529296875,0.5615234375,3.480916030534351,5.251908396946565,1.9389312977099236
1572895196886,-0.41650390625,-0.544921875,0.55615234375,0.21374045801526717,8.396946564885496,2.6564885496183206
1572895196887,-0.4306640625,-0.54345703125,0.552734375,-1.1603053435114503,1.4045801526717556,-3.7099236641221376
1572895196888,-0.4404296875,-0.51806640625,0.560546875,1.1755725190839694,0.732824427480916,-2.427480916030534
1572895196888,-0.40283203125,-0.51708984375,0.59814453125,2.564885496183206,4.33587786259542,-7.038167938931298
1572895196889,-0.40283203125,-0.53564453125,0.56982421875,3.2061068702290076,0.9618320610687023,1.0076335877862594
1572895196890,-0.4365234375,-0.53369140625,0.548828125,3.2061068702290076,-2.564885496183206,0.916030534351145
1572895196989,-0.404296875,-0.56494140625,0.5673828125,3.3893129770992365,3.1755725190839694,1.7251908396946565
1572895196990,-0.44189453125,-0.572265625,0.54931640625,1.6946564885496183,5.343511450381679,1.816793893129771
1572895196990,-0.40087890625,-0.56787109375,0.5546875,-1.7557251908396947,0.4580152671755725,5.312977099236641
1572895196991,-0.400390625,-0.52978515625,0.556640625,4.580152671755725,4.488549618320611,5.755725190839694
1572895196991,-0.40087890625,-0.52734375,0.5546875,2.381679389312977,-2.030534351145038,-0.030534351145038167
1572895196992,-0.3974609375,-0.51953125,0.5576171875,-0.061068702290076333,-0.6717557251908397,-7.282442748091603
1572895196992,-0.40283203125,-0.5244140625,0.564453125,0.030534351145038167,-2.50381679389313,-5.66412213740458
1572895196993,-0.39892578125,-0.52490234375,0.5625,2.6564885496183206,-1.1450381679389312,-5.847328244274809
1572895196994,-0.39990234375,-0.51708984375,0.60400390625,1.083969465648855,-1.4351145038167938,-10.595419847328245
1572895196994,-0.42041015625,-0.5224609375,0.599609375,4.99236641221374,5.374045801526718,-3.2213740458015265
1572895196995,-0.3955078125,-0.5390625,0.6025390625,3.114503816793893,5.1603053435114505,-1.0229007633587786
1572895197095,-0.419921875,-0.52734375,0.5791015625,1.450381679389313,3.83206106870229,-2.366412213740458
1572895197095,-0.43798828125,-0.521484375,0.56201171875,3.114503816793893,9.068702290076336,5.038167938931298
