
1572899576745,-0.30419921875,-0.5810546875,0.3369140625,25.114503816793892,80.6412213740458,77.31297709923665

1572899576746,-0.33642578125,-0.56005859375,0.36328125,19.557251908396946,85.14503816793894,86.56488549618321
1572899576850,-0.56494140625,-0.330078125,0.498046875,-25.14503816793893,16.65648854961832,89.54198473282443
1572899576851,-0.57568359375,-0.310546875,0.525390625,-16.68702290076336,17.358778625954198,99.1145038167939
1572899576955,-0.69140625,0.02490234375,0.32421875,-10.717557251908397,2.854961832061069,97.48091603053435
1572899576956,-0.68994140625,0.07373046875,0.3251953125,-7.038167938931298,-7.877862595419847,95.02290076335878
1572899577061,-0.62548828125,0.23828125,0.1826171875,-13.206106870229007,-48.12213740458015,79.72519083969466
1572899577061,-0.66455078125,0.24853515625,0.21875,-19.633587786259543,-41.343511450381676,70.12213740458016
1572899577165,-0.69091796875,0.39501953125,0.40576171875,4.122137404580153,-88.85496183206106,35.00763358778626
1572899577165,-0.66845703125,0.44384765625,0.43896484375,13.206106870229007,-83.61832061068702,43.908396946564885
1572899577270,-0.6640625,0.50341796875,0.54296875,47.83206106870229,-85.78625954198473,12.13740458015267
1572899577271,-0.6630859375,0.509765625,0.64306640625,45.343511450381676,-77.93893129770993,2.7480916030534353
1572899577374,-0.5556640625,0.22802734375,0.91748046875,46.717557251908396,-39.038167938931295,-15.374045801526718
1572899577375,-0.43603515625,0.27685546875,0.71533203125,71.45038167938931,-66.91603053435115,-13.068702290076336
1572899577480,-0.466796875,0.34765625,0.69775390625,49.786259541984734,-72.51908396946565,-9.587786259541986
1572899577481,-0.28173828125,0.564453125,1.14501953125,29.603053435114504,-194.83969465648855,97.3587786259542
1572899577585,-0.189453125,0.3720703125,1.29150390625,-28.82442748091603,-160.65648854961833,86.45801526717557
1572899577586,0.0390625,0.04150390625,1.26171875,-148.54961832061068,-18.12213740458015,47.221374045801525
1572899577690,0.01708984375,0.0107421875,1.19970703125,-117.08396946564885,-20.9618320610687,59.23664122137404
1572899577690,0.04931640625,0.01416015625,1.04833984375,-104.77862595419847,44.2442748091603,23.49618320610687
1572899577795,0.07568359375,0.01123046875,1.0400390625,-86.09160305343511,31.862595419847327,21.31297709923664

1572899577796,0.09423828125,0.00927734375,0.9775390625,-2.381679389312977,16.99236641221374,44.42748091603053
1572899577900,0.046875,-0.04052734375,0.98779296875,-22.549618320610687,8.534351145038167,21.862595419847327
1572899577901,-0.0126953125,-0.078125,1.05517578125,-27.480916030534353,13.740458015267176,-20.946564885496183
1572899578005,-0.00830078125,-0.11669921875,0.96337890625,1.8931297709923665,8.534351145038167,-0.7022900763358778
1572899578005,0.0322265625,-0.10302734375,0.912109375,-28.0,22.27480916030534,-1.9694656488549618
1572899578110,-0.00244140625,-0.0537109375,0.86083984375,-33.20610687022901,36.93129770992366,-13.48091603053435
1572899578111,0.01416015625,-0.029296875,0.78173828125,-1.465648854961832,1.9694656488549618,-10.65648854961832
1572899578215,-0.00537109375,-0.025390625,0.81591796875,2.9160305343511452,0.3816793893129771,-6.6106870229007635
1572899578215,-0.0771484375,-0.11279296875,0.61865234375,11.709923664122137,-13.572519083969466,-40.06106870229008
1572899578321,-0.06396484375,-0.1416015625,0.61376953125,-7.129770992366412,1.6030534351145038,-31.740458015267176
1572899578321,-0.02294921875,-0.13671875,0.50048828125,12.870229007633588,-7.114503816793893,-2.9160305343511452
1572899578425,-0.03076171875,-0.11669921875,0.45361328125,10.916030534351146,-7.465648854961832,-10.13740458015267
1572899578426,-0.0234375,-0.07080078125,0.65771484375,3.7404580152671754,-21.129770992366414,-3.1297709923664123
1572899578530,-0.02685546875,-0.078125,0.62548828125,5.847328244274809,-20.564885496183205,-17.00763358778626
1572899578530,0.0673828125,-0.09033203125,0.857421875,8.076335877862595,-26.977099236641223,-0.4580152671755725
1572899578636,0.06884765625,-0.08544921875,0.84423828125,16.68702290076336,-25.557251908396946,2.0916030534351147
1572899578637,0.08642578125,-0.08544921875,0.859375,3.282442748091603,-21.068702290076335,-21.129770992366414
1572899578741,0.12255859375,-0.072265625,0.87548828125,4.3816793893129775,-18.137404580152673,-14.213740458015268
1572899578741,0.1806640625,-0.06640625,0.77099609375,4.488549618320611,-19.450381679389313,-5.908396946564886
1572899578846,0.2138671875,-0.0537109375,0.771484375,17.14503816793893,-31.52671755725191,4.748091603053435

1572899578846,0.2119140625,-0.1494140625,1.0712890625,18.213740458015266,-23.557251908396946,7.480916030534351
1572899578951,0.21826171875,-0.1640625,1.05078125,14.473282442748092,-23.053435114503817,5.511450381679389
1572899578951,0.16552734375,-0.1572265625,1.095703125,-1.3587786259541985,-16.229007633587788,-1.6641221374045803
1572899579055,0.1650390625,-0.1259765625,1.10498046875,4.106870229007634,-10.763358778625955,2.2442748091603053
1572899579055,0.12353515625,-0.119140625,1.00048828125,3.9389312977099236,-0.030534351145038167,0.5343511450381679
1572899579370,0.13671875,-0.0908203125,0.98291015625,-0.4732824427480916,8.412213740458014,-6.244274809160306
1572899579371,0.197265625,-0.0732421875,0.90234375,1.4045801526717556,9.389312977099237,-0.9465648854961832
1572899579475,0.1953125,-0.02197265625,0.91357421875,4.793893129770993,4.305343511450381,1.9236641221374047
1572899579476,0.19970703125,-0.04296875,0.83837890625,12.854961832061068,11.389312977099237,1.5267175572519085
1572899579579,0.19287109375,-0.025390625,0.8125,13.969465648854962,3.786259541984733,-3.8931297709923665
1572899579580,0.15087890625,-0.0322265625,0.8857421875,-1.5114503816793894,-4.9465648854961835,-14.717557251908397
1572899579685,0.11767578125,-0.01953125,0.91796875,4.244274809160306,-3.404580152671756,-2.030534351145038
1572899579685,0.07177734375,-0.0498046875,0.99853515625,-12.977099236641221,10.15267175572519,-9.908396946564885
1572899579790,0.01953125,-0.052734375,1.03564453125,-9.48091603053435,13.389312977099237,-7.3893129770992365
1572899579790,-0.01708984375,-0.11572265625,0.86474609375,-13.908396946564885,12.0,9.709923664122137
1572899579895,-0.04296875,-0.15087890625,0.8984375,-23.068702290076335,21.19083969465649,5.480916030534351

1572899579896,0.31787109375,-0.19921875,0.8076171875,-0.12213740458015267,-3.9236641221374047,19.083969465648856
1572899580001,0.28369140625,-0.18212890625,0.849609375,0.5648854961832062,-5.572519083969466,23.908396946564885
1572899580001,0.31982421875,-0.18603515625,0.91943359375,0.5648854961832062,1.4809160305343512,-2.732824427480916
1572899580105,0.30908203125,-0.154296875,0.86328125,2.183206106870229,-2.519083969465649,4.885496183206107
1572899580105,0.3251953125,-0.10205078125,0.888671875,3.5114503816793894,13.267175572519085,-7.847328244274809
1572899580210,0.26611328125,-0.12158203125,0.9150390625,4.6106870229007635,-1.450381679389313,-21.480916030534353
1572899580210,0.3291015625,-0.0068359375,0.86767578125,13.83206106870229,-0.5343511450381679,-36.47328244274809
1572899580316,0.3427734375,-0.01513671875,0.91796875,16.137404580152673,0.7175572519083969,-38.18320610687023
1572899580316,0.21728515625,-0.19970703125,0.89697265625,-8.641221374045802,25.603053435114504,-17.87786259541985
1572899580420,0.1982421875,-0.13623046875,0.89501953125,-14.229007633587786,23.068702290076335,-18.396946564885496
1572899580421,0.04052734375,-0.18017578125,0.7734375,8.51908396946565,-13.129770992366412,5.114503816793893
1572899580526,0.021484375,-0.1103515625,0.7294921875,10.244274809160306,-14.198473282442748,4.030534351145038
1572899580526,-0.06640625,-0.1904296875,0.908203125,-11.603053435114504,8.381679389312977,-8.793893129770993
1572899580630,-0.060546875,-0.1220703125,0.8955078125,-1.5572519083969465,-3.435114503816794,-4.687022900763359
1572899580630,-0.11865234375,-0.224609375,0.94140625,19.81679389312977,-0.6717557251908397,1.8778625954198473
1572899580735,-0.142578125,-0.19677734375,0.955078125,8.610687022900763,2.33587786259542,1.4198473282442747
1572899580735,-0.12060546875,-0.05810546875,0.9169921875,-14.534351145038167,17.358778625954198,0.04580152671755725
1572899580840,-0.12890625,-0.09765625,0.91259765625,-3.0381679389312977,13.587786259541986,6.549618320610687
1572899580841,-0.1064453125,-0.08349609375,0.9091796875,-10.0,5.038167938931298,-18.946564885496183
1572899580945,-0.1064453125,-0.10595703125,0.94970703125,-20.564885496183205,6.412213740458015,-6.519083969465649

1572899580945,-0.1064453125,-0.2490234375,0.85498046875,-10.16793893129771,11.816793893129772,-2.4885496183206106
1572899581050,-0.08154296875,-0.18115234375,0.9169921875,-7.083969465648855,4.717557251908397,-11.374045801526718
1572899581050,0.0703125,-0.2607421875,0.7294921875,-31.129770992366414,14.122137404580153,7.66412213740458
1572899581154,0.05810546875,-0.1826171875,0.8349609375,-43.7557251908397,9.633587786259541,-3.648854961832061
1572899581155,0.27294921875,-0.1650390625,0.93359375,-12.244274809160306,-4.931297709923665,3.8625954198473282
1572899581260,0.2783203125,-0.13037109375,1.01220703125,-13.679389312977099,-13.358778625954198,-8.778625954198473
1572899581260,0.1435546875,-0.1435546875,0.86083984375,-1.465648854961832,0.916030534351145,1.7709923664122138
1572899581365,0.15283203125,-0.12255859375,0.8681640625,-2.2748091603053435,5.893129770992366,-5.511450381679389
1572899581365,0.05517578125,-0.1669921875,0.8642578125,4.702290076335878,1.8015267175572518,-0.3511450381679389
1572899581470,0.06640625,-0.1513671875,0.84130859375,2.6412213740458017,-1.786259541984733,-7.358778625954199
1572899581470,0.021484375,-0.14111328125,0.83203125,-2.931297709923664,3.816793893129771,-0.2595419847328244
1572899581576,0.025390625,-0.1669921875,0.8486328125,5.221374045801527,-5.648854961832061,3.312977099236641
1572899581576,0.0517578125,-0.1474609375,0.90869140625,7.236641221374046,-9.740458015267176,-0.9465648854961832
1572899581680,0.0771484375,-0.162109375,0.8701171875,4.702290076335878,-3.5572519083969465,2.3053435114503817
1572899581681,0.0546875,-0.14501953125,0.888671875,6.6106870229007635,-2.519083969465649,1.5572519083969465
