1574037870030,-28800000,-0.459228515625,0.66748046875,0.591552734375
1574037870073,-28800000,-0.4564208984375,0.669677734375,0.5869140625
1574037870119,-28800000,-0.4552001953125,0.66552734375,0.5830078125
1574037870164,-28800000,-0.4569091796875,0.6624755859375,0.580322265625
1574037870164,-28800000,-0.4552001953125,0.66162109375,0.576904296875
1574037870208,-28800000,-0.4569091796875,0.6612548828125,0.581787109375
1574037870254,-28800000,-0.45947265625,0.6600341796875,0.583984375
1574037870298,-28800000,-0.4560546875,0.665283203125,0.5860595703125
1574037870344,-28800000,-0.4520263671875,0.664794921875,0.591796875
1574037870389,-28800000,-0.4554443359375,0.6683349609375,0.6009521484375
1574037870434,-28800000,-0.462158203125,0.6673583984375,0.6072998046875
1574037870479,-28800000,-0.4598388671875,0.6611328125,0.6058349609375
1574037870523,-28800000,-0.459228515625,0.6593017578125,0.6004638671875
1574037870524,-28800000,-0.4625244140625,0.656982421875,0.59619140625
1574037870568,-28800000,-0.4644775390625,0.656005859375,0.5955810546875
1574037870630,-28800000,-0.4610595703125,0.653564453125,0.583251953125
1574037961874,-28800000,-0.092529296875,0.6494140625,0.744873046875
1574037961876,-28800000,-0.0802001953125,0.6641845703125,0.7308349609375
1574037961919,-28800000,-0.0928955078125,0.65234375,0.7481689453125
1574037961981,-28800000,-0.10302734375,0.6290283203125,0.760009765625
1574037962010,-28800000,-0.1025390625,0.6536865234375,0.743408203125
1574037962054,-28800000,-0.1083984375,0.659423828125,0.7403564453125
1574037962099,-28800000,-0.1121826171875,0.643798828125,0.748291015625
1574037962144,-28800000,-0.1109619140625,0.655517578125,0.7445068359375
1574037962145,-28800000,-0.1043701171875,0.6644287109375,0.745849609375
1574037962188,-28800000,-0.100341796875,0.6436767578125,0.7386474609375
1574037962233,-28800000,-0.101806640625,0.6470947265625,0.74267578125
1574037962279,-28800000,-0.1046142578125,0.6505126953125,0.7454833984375
1574037962323,-28800000,-0.103271484375,0.6563720703125,0.7493896484375
1574037962368,-28800000,-0.1026611328125,0.65771484375,0.750244140625
1574037962413,-28800000,-0.1051025390625,0.650634765625,0.748291015625
1574037962458,-28800000,-0.1083984375,0.64599609375,0.7415771484375
1574037962503,-28800000,-0.112060546875,0.646240234375,0.7479248046875
1574037962504,-28800000,-0.1129150390625,0.6495361328125,0.745849609375
1574037962557,-28800000,-0.112060546875,0.6424560546875,0.7449951171875
1574037962594,-28800000,-0.1187744140625,0.6375732421875,0.7427978515625
1574037962656,-28800000,-0.12158203125,0.6370849609375,0.748291015625
1574037962718,-28800000,-0.1240234375,0.6405029296875,0.7515869140625
1574037962729,-28800000,-0.128662109375,0.63916015625,0.75390625
1574037962773,-28800000,-0.135986328125,0.6400146484375,0.7545166015625
1574037962818,-28800000,-0.1383056640625,0.6435546875,0.7525634765625
1574037962863,-28800000,-0.1351318359375,0.6461181640625,0.749267578125
1574037962863,-28800000,-0.1341552734375,0.6517333984375,0.744140625
1574037962908,-28800000,-0.1339111328125,0.6513671875,0.7440185546875
1574037962953,-28800000,-0.1336669921875,0.6461181640625,0.7452392578125
1574037962998,-28800000,-0.12890625,0.6533203125,0.744140625
1574037963043,-28800000,-0.1195068359375,0.658447265625,0.743896484375
1574037963088,-28800000,-0.1197509765625,0.6541748046875,0.74365234375
1574037963133,-28800000,-0.1181640625,0.65283203125,0.7432861328125
1574037963178,-28800000,-0.1148681640625,0.659912109375,0.7425537109375
1574037963223,-28800000,-0.1160888671875,0.6507568359375,0.74462890625
1574037963224,-28800000,-0.1168212890625,0.6475830078125,0.745849609375
1574037963268,-28800000,-0.1141357421875,0.6513671875,0.741943359375
1574037963315,-28800000,-0.1075439453125,0.650634765625,0.7381591796875
1574037963358,-28800000,-0.0994873046875,0.659423828125,0.74169921875
1574037963403,-28800000,-0.0953369140625,0.6617431640625,0.7349853515625
1574037963450,-28800000,-0.0860595703125,0.6728515625,0.7430419921875
1574037963493,-28800000,-0.093994140625,0.6646728515625,0.7366943359375
1574037963538,-28800000,-0.1025390625,0.65869140625,0.7381591796875
1574037963585,-28800000,-0.0982666015625,0.6617431640625,0.738037109375
1574037963585,-28800000,-0.091552734375,0.6593017578125,0.7401123046875
1574037963628,-28800000,-0.087646484375,0.6534423828125,0.744873046875
1574037963690,-28800000,-0.094482421875,0.648193359375,0.7427978515625
1574037963724,-28800000,-0.0987548828125,0.64453125,0.7376708984375
1574037963765,-28800000,-0.1041259765625,0.6539306640625,0.7413330078125
1574037963808,-28800000,-0.112548828125,0.6571044921875,0.7479248046875
1574037963855,-28800000,-0.11181640625,0.6544189453125,0.750732421875
1574037963898,-28800000,-0.1031494140625,0.6513671875,0.748046875
1574037963945,-28800000,-0.0965576171875,0.6495361328125,0.744140625
1574037963946,-28800000,-0.0965576171875,0.6424560546875,0.743896484375
