
1574802277521,-0.0458984375,0.09619140625,0.85498046875,-310.01526717557255,173.09923664122138,-39.16030534351145
1574802277624,-0.09423828125,0.01806640625,0.81396484375,-182.59541984732823,110.53435114503817,-22.061068702290076
1574802277624,0.091796875,0.35546875,0.83447265625,337.98473282442745,-393.9541984732824,-53.43511450381679
1574802516029,-0.42431640625,-0.0048828125,-0.9970703125,10.198473282442748,9.068702290076336,-1.83206106870229

1574802516066,-0.40576171875,-0.01123046875,-0.986328125,17.541984732824428,3.236641221374046,-5.206106870229007
1574802516066,-0.44091796875,-0.00732421875,-0.9931640625,11.572519083969466,6.244274809160306,-10.412213740458014
1574802516103,-0.396484375,-0.00732421875,-0.98681640625,3.0229007633587788,8.213740458015268,-9.679389312977099
1574802516103,-0.40185546875,0.0146484375,-1.005859375,3.099236641221374,3.3740458015267176,-11.86259541984733
1574802516104,-0.400390625,0.01220703125,-1.02978515625,11.16030534351145,-1.5725190839694656,0.5954198473282443
1574802516105,-0.39599609375,-0.01123046875,-1.02294921875,15.465648854961833,8.564885496183207,-8.67175572519084
1574802516105,-0.439453125,-0.01513671875,-0.98876953125,2.8244274809160306,4.8396946564885495,-9.938931297709924
1574802516140,-0.400390625,0.01318359375,-1.0341796875,7.984732824427481,9.419847328244275,2.687022900763359
1574802516141,-0.3984375,0.01416015625,-1.03125,7.648854961832061,4.473282442748092,-0.8702290076335878
1574802516141,-0.408203125,-0.0107421875,-1.04345703125,4.900763358778626,0.3053435114503817,-4.33587786259542
1574802516142,-0.4111328125,0.01171875,-1.001953125,9.404580152671755,8.916030534351146,-6.0
1574802516205,-0.41357421875,0.00927734375,-1.0126953125,4.152671755725191,2.854961832061069,-3.7404580152671754
1574802516206,-0.376953125,-0.01220703125,-1.03271484375,-1.8625954198473282,9.938931297709924,4.3816793893129775
1574802516207,-0.376953125,-0.013671875,-1.0390625,7.877862595419847,5.9541984732824424,-1.9694656488549618
1574802516208,-0.3701171875,-0.01513671875,-1.04443359375,1.1297709923664123,2.6106870229007635,0.183206106870229
1574802516208,-0.37255859375,-0.0068359375,-1.0419921875,2.122137404580153,4.061068702290076,-2.4122137404580153
1574802516209,-0.37060546875,-0.00244140625,-1.03857421875,-4.122137404580153,4.916030534351145,12.01526717557252
1574802516311,-0.4140625,-0.0087890625,-1.04248046875,5.740458015267175,3.435114503816794,3.068702290076336
1574802516312,-0.4091796875,-0.0107421875,-1.01904296875,-5.419847328244275,2.33587786259542,1.7709923664122138
1574802516312,-0.41015625,-0.0048828125,-1.02294921875,0.7480916030534351,-8.763358778625955,-8.076335877862595
1574802516312,-0.416015625,-0.0029296875,-1.07666015625,4.106870229007634,1.816793893129771,-1.7099236641221374
1574802516313,-0.4189453125,0.03271484375,-1.02978515625,5.114503816793893,-4.763358778625954,3.83206106870229
1574802516313,-0.39453125,0.0322265625,-1.02197265625,1.9389312977099236,7.969465648854962,-0.7633587786259542
1574802516314,-0.39111328125,0.04443359375,-1.0712890625,0.061068702290076333,-0.16793893129770993,-9.389312977099237
1574802516315,-0.39453125,0.04638671875,-1.05517578125,1.1603053435114503,-0.9465648854961832,-2.0916030534351147
1574802516315,-0.3935546875,0.04150390625,-1.05810546875,8.51908396946565,15.099236641221374,7.969465648854962
1574802516316,-0.41162109375,0.04541015625,-1.0263671875,0.5648854961832062,-0.3816793893129771,-3.8473282442748094
1574802516522,-0.37451171875,-0.00390625,-1.0322265625,5.404580152671755,6.442748091603053,-0.7786259541984732
1574802516522,-0.4111328125,0.04150390625,-1.0,4.061068702290076,2.9923664122137406,1.297709923664122
1574802516522,-0.41650390625,0.00341796875,-1.04248046875,-0.5343511450381679,-3.5572519083969465,6.625954198473282
1574802516522,-0.41259765625,0.03662109375,-1.01611328125,1.1603053435114503,6.961832061068702,1.297709923664122
1574802516523,-0.4150390625,-0.00537109375,-0.99365234375,-2.366412213740458,1.7557251908396947,-4.595419847328245
1574802516527,-0.392578125,-9.765625E-4,-0.9931640625,-0.07633587786259542,-1.8625954198473282,2.0763358778625953
1574802516528,-0.41357421875,-0.00830078125,-0.9931640625,1.3129770992366412,11.755725190839694,8.045801526717558
1574802516530,-0.3916015625,-0.00732421875,-0.98974609375,2.3969465648854964,-0.5801526717557252,-2.5343511450381677
1574802516532,-0.41064453125,-0.00341796875,-0.98828125,2.3206106870229006,0.4732824427480916,-5.3893129770992365
1574802516532,-0.4189453125,0.02734375,-0.99072265625,6.122137404580153,-1.0534351145038168,8.732824427480915
1574802516625,-0.3994140625,-0.00390625,-1.0224609375,3.5419847328244276,-6.305343511450381,1.4809160305343512
1574802516626,-0.40673828125,-0.00537109375,-1.04296875,4.793893129770993,-1.984732824427481,3.3587786259541983
1574802516732,-0.41259765625,-0.00634765625,-1.02001953125,-0.549618320610687,1.6793893129770991,-1.984732824427481
1574802516732,-0.39453125,-0.01318359375,-1.01708984375,4.885496183206107,-13.557251908396946,-8.290076335877863
1574802516733,-0.4384765625,0.01318359375,-1.044921875,1.7251908396946565,-4.763358778625954,3.5114503816793894
1574802516733,-0.39794921875,-0.005859375,-1.0166015625,8.198473282442748,-6.8396946564885495,4.67175572519084
1574802516733,-0.40087890625,0.0244140625,-1.021484375,0.1984732824427481,9.526717557251908,6.6106870229007635
1574802516734,-0.4208984375,-0.001953125,-1.06787109375,-2.198473282442748,-7.175572519083969,5.511450381679389
1574802516734,-0.421875,-0.0048828125,-1.0361328125,-2.8396946564885495,-8.610687022900763,4.870229007633588
